year,transported,tag_id,esu,migration_year,bon,tda,jda,mcn,ice,lmo,lgo,lgr
2011,,3D9.1C2CF57525,SR_Ch1,2009,1,0,0,0,0,0,0,0
2011,,3D9.1C2D116D5E,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2C94BD02,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1BF245E569,SR_Ch1,2009,1,0,0,0,0,0,0,0
2011,,3D9.1C2CBD627B,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1BF27EBD46,SR_Ch1,2009,1,0,0,0,0,0,0,0
2011,,3D9.1BF27E20BB,SR_Ch1,2009,1,0,0,1,1,0,0,0
2011,,3D9.1C2D0FCA5D,SR_Ch1,2009,1,0,0,0,0,0,0,0
2011,,3D9.1C2CFBF673,SR_Ch1,2009,1,0,0,0,0,0,0,0
2011,,3D9.1BF2432A76,SR_Ch1,2009,1,0,0,1,1,0,0,0
2011,,3D9.1C2CB16CB3,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1BF27E1BA0,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1BF27E8A96,SR_Ch1,2009,1,0,0,1,1,0,0,0
2011,,3D9.1C2C9DC654,SR_Ch1,2009,1,0,0,0,0,0,0,0
2011,,3D9.1BF27C6784,SR_Ch1,2009,1,0,0,1,1,0,0,0
2011,,3D9.1C2CDB87B1,SR_Ch1,2009,1,0,0,0,0,0,0,0
2011,,3D9.1BF27DD7DC,SR_Ch1,2009,1,0,0,0,0,0,0,0
2011,,3D9.1C2CFEAEE6,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2D1C0BB3,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2C9ACB36,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2CB17925,SR_Ch1,2009,1,0,0,0,0,0,0,0
2011,,3D9.1BF1C6CEEF,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2CF0FAF7,SR_Ch1,2009,1,0,0,0,0,0,0,0
2011,,3D9.1BF27FE0DC,SR_Ch1,2009,1,0,0,0,0,0,0,0
2011,,3D9.1C2CFE6347,SR_Ch1,2009,1,0,0,0,0,0,0,0
2011,,3D9.1BF2482364,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2C96C844,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2CDB8B4F,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1BF27DFCB0,SR_Ch1,2009,1,0,0,0,0,0,0,0
2011,,3D9.1C2D11CD61,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2C4C5AB8,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2CDC6910,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2CF54461,SR_Ch1,2009,1,0,0,0,0,0,0,0
2011,,3D9.1BF27E52A9,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2CA7C5FB,SR_Ch1,2009,1,0,0,1,1,0,0,0
2011,,3D9.1C2C30B5AE,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1BF27DD588,SR_Ch1,2009,1,0,0,0,0,0,0,0
2011,,3D9.1BF27E19F1,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2CDA43EF,SR_Ch1,2009,1,0,0,0,0,0,0,0
2011,,3D9.1BF262B574,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2D11A247,SR_Ch1,2009,1,0,0,0,0,0,0,0
2011,,3D9.1BF27C34E2,SR_Ch1,2009,1,0,0,1,1,0,0,0
2011,,3D9.1BF27DE869,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2D10B8D8,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1BF27E1C45,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2CFE8FBE,SR_Ch1,2009,1,0,0,0,0,0,0,0
2011,,3D9.1C2CDB037B,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1BF243AF5B,SR_Ch1,2009,1,0,0,0,0,0,0,0
2011,,3D9.1C2D0D177A,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2D083474,SR_Ch1,2009,1,0,0,0,0,0,0,0
2011,,3D9.1C2CFC3CE3,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2D070BBD,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2CA89761,SR_Ch1,2009,1,0,0,1,0,0,0,1
2011,,3D9.1C2C9AB512,SR_Ch1,2009,1,0,0,0,0,0,0,0
2011,,3D9.1C2D0C5E06,SR_Ch1,2009,1,0,0,0,0,0,0,0
2011,,3D9.1C2CBCC922,SR_Ch1,2009,1,0,0,0,0,0,0,0
2011,,3D9.1C2D3060CE,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2C3C5A05,SR_Ch1,2009,1,0,0,0,0,0,0,0
2011,,3D9.1BF262F35B,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2CDBB12B,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2CDC648A,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2CDBA10B,SR_Ch1,2009,1,0,0,0,0,0,0,0
2011,,3D9.1C2D1B31B9,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2CA89B1A,SR_Ch1,2009,1,0,0,1,1,0,0,0
2011,,3D9.1C2D08D0A7,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2C9ADC1D,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2CDA1E1F,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2CDBD4D5,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2C94518F,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2CDB5AD2,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2CFF6D37,SR_Ch1,2009,1,0,0,0,0,0,0,0
2011,,3D9.1C2CDDB92C,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2CDDDDD2,SR_Ch1,2009,1,0,0,0,0,0,0,0
2011,,3D9.1C2CDC035F,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2CDBE6BC,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2D182035,SR_Ch1,2009,1,0,0,0,0,0,0,0
2011,,3D9.1C2D305BFA,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2CDA7C21,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2CDD7B1A,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2D1CB51C,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2C95CE3D,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.239F82F56D,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2CDBD736,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2D0806C3,SR_Ch1,2009,1,0,0,0,0,0,0,0
2011,,3D9.1C2CDA472C,SR_Ch1,2009,1,0,0,0,0,0,0,0
2011,,3D9.239F838BD6,SR_Ch1,2009,1,0,0,0,0,0,0,0
2011,,3D9.1C2CD9EF6D,SR_Ch1,2009,1,0,0,0,0,0,0,0
2011,,3D9.1C2CDAE787,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2D1C9C74,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2CFE68E7,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1BF239869C,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2D02ACF7,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2D30DAD2,SR_Ch1,2009,1,0,0,0,0,0,0,0
2011,,3D9.1BF27DF1B9,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2D0C07DF,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1BF27C32F1,SR_Ch1,2009,1,0,0,1,1,0,0,0
2011,,3D9.1C2CF6D3A0,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2CF5E2E9,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2D1181D1,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2D17EE9F,SR_Ch1,2009,1,0,0,0,0,0,0,0
2011,,3D9.1C2C9B1B2C,SR_Ch1,2009,1,0,0,0,0,0,0,0
2011,,3D9.1C2CDC67C2,SR_Ch1,2009,1,0,0,0,0,0,0,0
2011,,3D9.1C2CDA036E,SR_Ch1,2009,1,0,0,0,0,0,0,0
2011,,3D9.1BF25FC8C4,SR_Ch1,2009,1,0,0,0,0,0,0,0
2011,,3D9.1C2CFF8801,SR_Ch1,2009,1,0,0,0,0,0,0,0
2011,,3D9.1C2C44E4BD,SR_Ch1,2009,1,0,0,0,0,0,0,0
2011,,3D9.1C2CDA7A4F,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2C96BE8F,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2D31517F,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2D17F53B,SR_Ch1,2009,1,0,0,0,0,0,0,0
2011,,3D9.1C2CC0B2C2,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2CFB29D9,SR_Ch1,2009,1,0,0,0,0,0,0,0
2011,,3D9.1C2D294122,SR_Ch1,2009,1,0,0,0,0,0,0,0
2011,,3D9.1BF243993F,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2CA20208,SR_Ch1,2009,1,0,0,1,0,0,0,1
2011,,3D9.1C2C30AA5A,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2D122F6B,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2CFC5FC8,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2CFB4A42,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2D1CF845,SR_Ch1,2009,1,0,0,0,0,0,0,0
2011,,3D9.1C2CFB9EB2,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2D17ECC7,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2CFFCF93,SR_Ch1,2009,1,0,0,0,0,0,0,0
2011,,3D9.1C2D17EB41,SR_Ch1,2009,1,0,0,0,0,0,0,0
2011,,3D9.1C2CFC06ED,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2CF55BA7,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2CDB4DD3,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2CDBE8DC,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2CDBA408,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2CDA039A,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2C42DE79,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1BF27E0B84,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2C30099B,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2CDAFE74,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2CB104F5,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2C43E417,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2D0D55DB,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2C9ACEE2,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2C30A907,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2CFB6676,SR_Ch1,2009,1,0,0,0,0,0,0,0
2011,,3D9.1C2CFDB82A,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2CFF781D,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1BF27EB260,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2D1BFD1D,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1BF1A8C82F,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2CDA44C1,SR_Ch1,2009,1,0,0,0,0,0,0,0
2011,,3D9.239F8389C3,SR_Ch1,2009,1,0,0,1,1,0,0,0
2011,,3D9.1BF203DCC9,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2CFD176B,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1BF27ECE34,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2D0D8D6C,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1BF27E7504,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2C3E3826,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2C9C4AC5,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2CD9F23D,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2D1279B5,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2CDDACDB,SR_Ch1,2009,1,0,0,0,0,0,0,0
2011,,3D9.1C2CFB6FD7,SR_Ch1,2009,1,0,0,0,0,0,0,0
2011,,3D9.1C2CDF935F,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2CDAAE1B,SR_Ch1,2009,1,0,0,0,0,0,0,0
2011,,3D9.1C2C42CF03,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2CDA0D14,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2CF5395A,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1BF27E383B,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1BF27DD8AE,SR_Ch1,2009,1,0,0,0,0,0,0,0
2011,,3D9.1C2CFEBB53,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2C40FD03,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1BF178CB6A,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2D0FC1C2,SR_Ch1,2009,1,0,0,1,0,0,0,1
2011,,3D9.1C2D30644B,SR_Ch1,2009,1,0,0,0,0,0,0,0
2011,,3D9.1C2CDB0B84,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2CFE34FE,SR_Ch1,2009,1,0,0,1,1,0,0,0
2011,,3D9.1C2CBE49D5,SR_Ch1,2009,1,0,0,1,1,0,0,0
2011,,3D9.1BF27DD7D9,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2D18198D,SR_Ch1,2009,1,0,0,0,0,0,0,0
2011,,3D9.1C2CDC1EE9,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1BF231EEDE,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2CDA3EC1,SR_Ch1,2009,1,0,0,0,0,0,0,0
2011,,3D9.1C2C94EA04,SR_Ch1,2009,1,0,0,0,0,0,0,0
2011,,3D9.1BF27C3AEE,SR_Ch1,2009,1,0,0,1,1,0,0,0
2011,,3D9.1C2CFE1D03,SR_Ch1,2009,1,0,0,0,0,0,0,0
2011,,3D9.1C2CDB4EE0,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2CFD00BF,SR_Ch1,2009,1,0,0,0,0,0,0,0
2011,,3D9.1C2CDDB524,SR_Ch1,2009,1,0,0,0,0,0,0,0
2011,,3D9.1BF27E0884,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2CA1F45A,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2CDA03D8,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1BF27CEECE,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2CDDE694,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2CFD0B76,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2C948416,SR_Ch1,2009,1,0,0,0,0,0,0,0
2011,,3D9.1C2CC0E046,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.239F82FA74,SR_Ch1,2009,1,0,0,1,0,0,0,1
2011,,3D9.1C2CFE5D9E,SR_Ch1,2009,1,0,0,0,0,0,0,0
2011,,3D9.1C2C9DEB50,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2CFBAFCC,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2D2F9C0A,SR_Ch1,2009,1,0,0,0,0,0,0,0
2011,,3D9.1C2C9DCAE8,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1BF1CEAB1C,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2CF55C8E,SR_Ch1,2009,1,0,0,0,0,0,0,0
2011,,3D9.1BF1794743,SR_Ch1,2009,1,0,0,0,0,0,0,0
2011,,3D9.1C2C964C15,SR_Ch1,2009,1,0,0,1,1,0,0,0
2011,,3D9.1BF27EB33D,SR_Ch1,2009,1,0,0,1,1,0,0,0
2011,,3D9.1C2CDB49E4,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2D0DACCF,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2CDA1FF1,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1BF1C508BF,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2C42D797,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1BF27E54F2,SR_Ch1,2009,1,0,0,1,1,0,0,0
2011,,3D9.1C2CFF3DD4,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1BF27DF8F6,SR_Ch1,2009,1,0,0,0,0,0,0,0
2011,,3D9.1C2CDB1FC5,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2CB106FE,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2CFAE23D,SR_Ch1,2009,1,0,0,0,0,0,0,0
2011,,3D9.1BF2000C78,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2CDBA894,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2CF54796,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2D305FE2,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1BF2481F7B,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2C96151C,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2CF5AA6D,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2D31518A,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2CDA2D17,SR_Ch1,2009,1,0,0,0,0,0,0,0
2011,,3D9.1C2D17E8C5,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1BF27ECC1F,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2C9CC3DD,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2D0C6344,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2CDAB957,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2C324A72,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2CFDBD6B,SR_Ch1,2009,1,0,0,0,0,0,0,0
2011,,3D9.1BF27CFD28,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1BF2801045,SR_Ch1,2009,1,0,0,0,0,0,0,0
2011,,3D9.1C2CF6CD1C,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2CA84FAD,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2D104348,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2D0BAA17,SR_Ch1,2009,1,0,0,0,0,0,0,0
2011,,3D9.1C2C948F44,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2CDBDE55,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2D0B3858,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2CFC50A8,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2CBD3AFB,SR_Ch1,2009,1,0,0,0,0,0,0,0
2011,,3D9.1C2D11FA05,SR_Ch1,2009,1,0,0,0,0,0,0,0
2011,,3D9.1BF27DE82C,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2C30B055,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2CFB2B6E,SR_Ch1,2009,1,0,0,0,0,0,0,0
2011,,3D9.1C2CDAC124,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.239F838704,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2CDA6A1B,SR_Ch1,2009,1,0,0,0,0,0,0,0
2011,,3D9.1C2CB0D8A6,SR_Ch1,2009,1,0,0,0,0,0,0,0
2011,,3D9.1C2C30AAFA,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2D11BF7E,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2D1C03F7,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2D0A3A67,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2CA8279A,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2CDA4106,SR_Ch1,2009,1,0,0,1,1,0,0,0
2011,,3D9.239F82FBE6,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1BF204587D,SR_Ch1,2009,1,0,0,0,0,0,0,0
2011,,3D9.1C2CFB5E83,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2D1C00D6,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2CFCA9CE,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2D0FB72C,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2CDB07B3,SR_Ch1,2009,1,0,0,1,0,0,0,1
2011,,3D9.1C2C8EC3FF,SR_Ch1,2009,1,0,0,0,0,0,0,0
2011,,3D9.1C2CDF69B1,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2D305299,SR_Ch1,2009,1,0,0,1,1,0,0,0
2011,,3D9.1C2D0C8018,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2CDBA9F2,SR_Ch1,2009,1,0,0,0,0,0,0,0
2011,,3D9.1C2D0D3AB5,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2C945989,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2CDAE76C,SR_Ch1,2009,1,0,0,0,0,0,0,0
2011,,3D9.1C2CDA7C7C,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2C489EA1,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2CA209E3,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1BF27E2615,SR_Ch1,2009,1,0,0,1,1,0,0,0
2011,,3D9.1C2CDB5040,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2CDA56C0,SR_Ch1,2009,1,0,0,1,1,0,0,0
2011,,3D9.1C2CDBAD39,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2C97DC43,SR_Ch1,2009,1,0,0,1,1,0,0,0
2011,,3D9.1BF27E4192,SR_Ch1,2009,1,0,0,1,1,0,0,0
2011,,3D9.1C2D040E6F,SR_Ch1,2009,1,0,0,1,1,0,0,0
2011,,3D9.1C2CFF97CA,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2CF68880,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2D30965E,SR_Ch1,2009,1,0,0,1,0,0,0,1
2011,,3D9.1C2C3C0801,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1BF27CEA0E,SR_Ch1,2009,1,0,0,1,1,0,0,0
2011,,3D9.1C2D1D52EE,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1BF27ECAAE,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2CB17338,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2CF5E02C,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2D0D41CC,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2C4C5F26,SR_Ch1,2009,1,0,0,1,1,0,0,0
2011,,3D9.1C2C879AF4,SR_Ch1,2009,1,0,0,0,0,0,0,0
2011,,3D9.1C2C3B66C1,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2CDA1743,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2CDA1F25,SR_Ch1,2009,1,0,0,0,0,0,0,0
2011,,3D9.1C2CBD72D3,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2CF5A769,SR_Ch1,2009,1,0,0,1,1,0,0,0
2011,,3D9.1C2D0A36F8,SR_Ch1,2009,1,0,0,1,1,0,0,0
2011,,3D9.1C2D0FF873,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2CA3B732,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1BF27DEAF9,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2D134225,SR_Ch1,2009,1,0,0,1,0,0,0,1
2011,,3D9.239F82F7C6,SR_Ch1,2009,1,0,0,0,0,0,0,0
2011,,3D9.1C2C947C36,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1BF27E02D7,SR_Ch1,2009,1,0,0,0,0,0,0,0
2011,,3D9.1BF25C0A69,SR_Ch1,2009,1,0,0,1,0,0,0,1
2011,,3D9.1C2CDA4091,SR_Ch1,2009,1,0,0,0,0,0,0,0
2011,,3D9.1C2CFF615C,SR_Ch1,2009,1,0,0,0,0,0,0,0
2011,,3D9.1C2CDB714F,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2CDA4E4B,SR_Ch1,2009,1,0,0,0,0,0,0,0
2011,,3D9.1C2D0F97D8,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2CA85795,SR_Ch1,2009,1,0,0,1,1,0,0,1
2011,,3D9.1C2CDBD40F,SR_Ch1,2009,1,0,0,0,1,0,0,1
2011,,3D9.1C2CFB28D4,SR_Ch1,2009,1,0,0,1,1,0,0,1
