year,transported,tag_id,esu,migration_year,bon,tda,jda,mcn,ice,lmo,lgo,lgr
2020,,3DD.007770511D,SR_Sock,2018,1,1,1,1,0,0,0,0
2020,,3DD.0077A490A5,SR_Sock,2018,1,1,1,1,0,0,0,0
2020,,3DD.0077751253,SR_Sock,2018,1,1,1,1,0,0,0,0
2020,,3DD.0077BA5C80,SR_Sock,2018,1,1,1,1,0,0,0,0
2020,,3DD.00777234A5,SR_Sock,2018,1,1,1,1,0,0,0,0
2020,,3DD.007775C1EC,SR_Sock,2018,1,1,0,1,0,0,0,0
2020,,3DD.007775EF33,SR_Sock,2018,1,1,1,1,0,0,0,0
2020,,3DD.0077C856DA,SR_Sock,2018,1,0,1,1,0,0,0,0
2020,,3DD.007775D22F,SR_Sock,2018,1,1,0,0,0,0,0,0
2020,,3DD.0077A2A9F2,SR_Sock,2018,1,1,1,1,0,0,0,0
2020,,3DD.0077B9D0B9,SR_Sock,2018,1,1,1,1,0,0,0,0
2020,,3DD.0077757B40,SR_Sock,2018,1,1,1,1,0,0,0,0
2020,,3DD.0077759E95,SR_Sock,2018,1,1,1,1,0,0,0,0
2020,,3DD.0077A535B6,SR_Sock,2018,1,1,0,1,0,0,0,0
2020,,3DD.0077A50F57,SR_Sock,2018,1,0,0,0,0,0,0,0
2020,,3DD.0077BA06CE,SR_Sock,2018,1,1,1,1,0,0,0,0
2020,,3DD.0077A2DFCC,SR_Sock,2018,1,1,1,1,0,0,0,0
2020,,3DD.0077752C6A,SR_Sock,2018,1,1,1,1,0,0,0,0
2020,,3DD.0077CF566A,SR_Sock,2018,1,1,1,1,0,0,0,0
2020,,3DD.0077BADCB7,SR_Sock,2018,1,1,1,1,0,0,0,0
2020,,3DD.0077AAD490,SR_Sock,2018,1,1,1,1,0,0,0,0
2020,,3DD.0077C6841F,SR_Sock,2018,1,1,1,1,0,0,0,0
2020,,3DD.0077C68ACC,SR_Sock,2018,1,1,1,1,0,0,0,0
2020,,3DD.0077A2861B,SR_Sock,2018,1,0,0,0,0,0,0,0
2020,,3DD.0077C7F342,SR_Sock,2018,1,1,1,1,0,0,0,0
2020,,3DD.0077A56E4E,SR_Sock,2018,1,1,1,1,0,0,0,0
2020,,3DD.007775986B,SR_Sock,2018,1,1,1,1,0,0,0,0
2020,,3DD.0077BC67C1,SR_Sock,2018,1,1,1,1,1,1,1,1
2020,,3DD.0077C7A1EC,SR_Sock,2018,1,1,1,1,0,0,0,0
2020,,3DD.0077AA95D5,SR_Sock,2018,1,1,1,1,0,0,0,0
2020,,3DD.0077A25139,SR_Sock,2018,1,1,1,1,0,0,0,0
2020,,3DD.007771EB79,SR_Sock,2018,1,1,1,1,0,0,0,0
2020,,3DD.0077AB1D35,SR_Sock,2018,1,1,1,1,0,0,0,0
2020,,3DD.0077C6AB7C,SR_Sock,2018,1,0,1,1,0,0,0,0
2020,,3DD.0077AAA511,SR_Sock,2018,1,1,1,1,0,0,0,0
2020,,3DD.007771F59E,SR_Sock,2018,1,1,0,0,0,0,0,0
2020,,3DD.0077C7ED1A,SR_Sock,2018,1,1,1,1,0,0,0,0
2020,,3DD.0077A2377E,SR_Sock,2018,1,1,1,1,0,0,0,0
2020,,3DD.007771CB86,SR_Sock,2018,1,1,1,1,0,0,0,0
2020,,3DD.0077C74D46,SR_Sock,2018,1,0,0,0,0,0,0,0
2020,,3DD.0077C61DE7,SR_Sock,2018,1,1,1,1,0,0,0,0
2020,,3DD.0077C722A5,SR_Sock,2018,1,1,1,1,0,0,0,0
2020,,3DD.0077A4E693,SR_Sock,2018,1,1,1,1,0,0,0,0
2020,,3DD.0077C801AB,SR_Sock,2018,1,1,1,1,0,0,0,0
2020,,3DD.00777186E4,SR_Sock,2018,1,1,1,1,0,0,0,0
2020,,3DD.0077C6BBC4,SR_Sock,2018,1,1,1,1,0,0,0,0
2020,,3DD.0077A2A05D,SR_Sock,2018,1,1,0,1,0,0,0,0
2020,,3DD.0077AAE382,SR_Sock,2018,1,1,1,1,0,0,0,0
2020,,3DD.0077A5453C,SR_Sock,2018,1,1,1,1,0,0,0,0
2020,,3DD.007775A06A,SR_Sock,2018,1,1,1,1,0,0,0,0
2020,,3DD.0077BC8F7C,SR_Sock,2018,1,1,1,1,1,1,1,1
2020,,3DD.0077A4640C,SR_Sock,2018,1,1,1,1,0,0,0,0
2020,,3DD.0077AAED7D,SR_Sock,2018,1,1,1,1,0,0,0,0
2021,T,3DD.0077B34C26,SR_Sock,2019,1,0,0,0,0,0,0,0
2021,T,3DD.0077DA8217,SR_Sock,2019,1,0,0,0,0,0,0,0
2021,T,3DD.0077A42F50,SR_Sock,2019,1,0,0,0,0,0,0,0
2021,T,3DD.0077D93521,SR_Sock,2019,1,1,0,0,0,0,0,0
2021,T,3DD.0077DA67A1,SR_Sock,2019,1,1,1,0,0,0,0,0
2021,T,3DD.0077DAA222,SR_Sock,2019,1,1,1,0,0,0,0,0
2021,T,3DD.0077D954F9,SR_Sock,2019,1,0,0,0,0,0,0,0
2021,,3DD.0077B7A084,SR_Sock,2018,1,1,0,0,0,0,0,0
2021,,3DD.0077DA125F,SR_Sock,2019,1,1,1,0,0,0,0,0
2021,,3DD.0077A3DFCC,SR_Sock,2019,1,1,1,1,1,1,1,1
2021,,3DD.0077D8E7EB,SR_Sock,2019,1,1,1,1,1,1,1,1
2021,,3DD.0077D9AB74,SR_Sock,2019,1,1,1,1,0,0,0,0
2021,,3DD.0077D91EB2,SR_Sock,2019,1,1,0,1,1,0,0,0
2021,,3DD.0077DAB4AD,SR_Sock,2019,1,1,1,1,1,0,1,1
2021,,3DD.0077B34C55,SR_Sock,2019,1,1,0,0,0,0,0,0
2021,,3DD.0077D9961F,SR_Sock,2019,1,1,1,1,1,1,1,1
2021,,3DD.0077D91CCA,SR_Sock,2019,1,1,1,0,0,0,0,0
2021,,3DD.0077B32AB1,SR_Sock,2019,1,1,0,1,1,1,1,1
2021,,3DD.0077D9A9E9,SR_Sock,2019,1,0,0,0,0,0,0,0
2021,,3DD.0077D9CC14,SR_Sock,2019,1,1,1,1,1,1,1,0
2021,,3DD.0077B3CF91,SR_Sock,2019,1,0,0,0,0,0,0,0
2021,,3DD.0077D96C24,SR_Sock,2019,1,0,0,0,0,0,0,0
2021,,3DD.0077B301E6,SR_Sock,2019,1,1,1,1,1,1,1,1
2021,,3DD.0077D9F0A4,SR_Sock,2019,1,0,0,0,0,0,0,0
2021,,3DD.0077D91D11,SR_Sock,2019,1,1,1,1,0,0,0,0
2021,,3DD.0077C6674D,SR_Sock,2019,1,1,1,1,1,1,1,0
2021,,3DD.0077D9A959,SR_Sock,2019,1,0,0,0,0,0,0,0
2021,,3DD.00776E85AD,SR_Sock,2019,1,1,1,1,1,1,1,1
2021,,3DD.0077C6D78E,SR_Sock,2019,1,1,1,1,1,0,0,0
2021,,3DD.0077DA139A,SR_Sock,2019,1,0,0,0,0,0,0,0
2021,,3DD.0077D9B79A,SR_Sock,2019,1,1,0,1,1,0,0,0
2021,,3DD.007778B79C,SR_Sock,2019,1,0,0,0,0,0,0,0
2021,,3DD.0077A3D61A,SR_Sock,2019,1,1,1,1,1,1,1,1
2021,,3DD.00776F3CA0,SR_Sock,2019,1,1,1,1,1,1,1,1
2021,,3DD.0077D9D49D,SR_Sock,2019,1,1,1,1,1,1,1,1
2021,,3DD.0077D99046,SR_Sock,2019,1,1,1,1,1,1,1,1
2021,,3DD.0077B337F8,SR_Sock,2019,1,1,1,0,0,0,0,0
2021,,3DD.0077DA006E,SR_Sock,2019,1,1,1,1,0,0,0,0
2021,,3DD.0077DA1215,SR_Sock,2019,1,1,1,1,1,1,1,1
2021,,3DD.0077D8E1F3,SR_Sock,2019,1,1,1,1,1,1,1,0
2021,,3DD.0077B32BC5,SR_Sock,2019,1,1,1,1,0,0,0,0
2021,,3DD.0077C70E2E,SR_Sock,2019,1,1,1,1,0,0,0,0
2021,,3DD.0077D9F7E8,SR_Sock,2019,1,1,1,1,1,0,0,0
2021,,3DD.0077D9F048,SR_Sock,2019,1,1,1,0,0,0,0,0
2021,,3DD.0077D4CA86,SR_Sock,2019,1,0,0,0,0,0,0,0
2021,,3DD.00776F8A59,SR_Sock,2019,1,0,0,0,0,0,0,0
2021,,3DD.0077B2B852,SR_Sock,2019,1,0,0,0,0,0,0,0
2021,,3DD.0077C6F39B,SR_Sock,2019,1,1,1,1,1,0,0,0
2021,,3DD.0077A3E34A,SR_Sock,2019,1,1,1,1,1,1,0,0
2021,,3DD.0077B301F7,SR_Sock,2019,1,1,1,1,1,1,1,1
2021,,3DD.0077B309AE,SR_Sock,2019,1,1,1,1,1,0,0,0
2021,,3DD.0077B2C7D6,SR_Sock,2019,1,1,1,1,1,1,1,1
2021,,3DD.0077780DB8,SR_Sock,2019,1,1,1,1,1,1,1,1
2022,T,3DD.003D391EF4,SR_Sock,2020,1,1,1,1,0,0,0,0
2022,T,3DD.0077CDB86E,SR_Sock,2020,1,1,1,1,1,1,1,1
2022,T,3DD.0077ACE2FF,SR_Sock,2020,1,0,0,0,0,0,0,0
2022,T,3DD.0077BDDB4A,SR_Sock,2020,1,1,1,1,1,1,1,1
2022,T,3DD.0077CD3D49,SR_Sock,2020,1,1,1,1,1,1,1,1
2022,T,3DD.0077CD0D96,SR_Sock,2020,1,1,0,1,1,1,1,1
2022,T,3DD.007771FB81,SR_Sock,2020,1,1,1,1,1,1,1,1
2022,,3DD.0077D934EF,SR_Sock,2019,1,1,1,1,0,0,0,0
2022,,3DD.0077D4C48A,SR_Sock,2019,1,1,1,1,1,1,1,1
2022,,3DD.00773851DE,SR_Sock,2020,1,1,1,1,1,1,1,1
2022,,3DD.0077CDD387,SR_Sock,2020,1,1,1,1,1,1,1,1
2022,,3DD.0077AD45C5,SR_Sock,2020,1,1,1,1,1,0,1,1
2022,,3DD.0077BDB7D9,SR_Sock,2020,1,1,1,0,0,0,0,0
2022,,3DD.0077373383,SR_Sock,2020,1,1,1,1,0,0,0,0
2022,,3DD.0077BD66F9,SR_Sock,2020,1,1,1,1,1,1,1,1
2022,,3DD.003D391FCC,SR_Sock,2020,1,1,1,1,1,1,1,1
2022,,3DD.0077CD2C42,SR_Sock,2020,1,1,0,0,0,0,0,0
2022,,3DD.0077BD751B,SR_Sock,2020,1,1,1,0,0,0,0,0
2022,,3DD.003D391838,SR_Sock,2020,1,1,1,1,1,1,1,1
2022,,3DD.00777040E7,SR_Sock,2020,1,1,1,0,0,0,0,0
2022,,3DD.0077BDAB7C,SR_Sock,2020,1,1,1,1,1,1,1,1
2022,,3DD.0077BDED69,SR_Sock,2020,1,1,1,1,0,0,0,0
2022,,3DD.0077CD91A2,SR_Sock,2020,1,1,1,1,0,0,0,0
2022,,3DD.0077CD60F8,SR_Sock,2020,1,1,1,1,1,0,0,0
2022,,3DD.0077CDB79A,SR_Sock,2020,1,0,0,0,0,0,0,0
2022,,3DD.0077CE219D,SR_Sock,2020,1,1,1,1,1,1,1,1
2022,,3DD.0077CCCFC8,SR_Sock,2020,1,1,1,1,1,1,1,1
2022,,3DD.0077BDD759,SR_Sock,2020,1,0,1,0,1,1,1,1
2022,,3DD.0077CD1C0F,SR_Sock,2020,1,1,1,1,1,1,1,1
2022,,3DD.0077CF7F32,SR_Sock,2020,1,1,1,1,1,1,1,1
2022,,3DD.0077BDD35E,SR_Sock,2020,1,1,1,0,0,0,0,0
2022,,3DD.003D392D59,SR_Sock,2020,1,1,1,1,1,1,1,1
2022,,3DD.0077C65849,SR_Sock,2020,1,1,1,1,1,1,1,1
2022,,3DD.0077BD7E8C,SR_Sock,2020,1,1,1,1,0,1,1,1
2022,,3DD.0077CDB877,SR_Sock,2020,1,1,1,1,1,1,1,1
2022,,3DD.0077BDD0C8,SR_Sock,2020,1,1,0,1,0,0,0,0
2022,,3DD.0077CDB603,SR_Sock,2020,1,1,1,1,1,1,1,1
2022,,3DD.007771447C,SR_Sock,2020,1,1,1,1,1,1,1,1
2022,,3DD.0077CD1FE8,SR_Sock,2020,1,1,1,1,1,1,1,1
2022,,3DD.003D393432,SR_Sock,2020,1,1,1,1,1,1,1,1
2022,,3DD.0077A96528,SR_Sock,2020,1,1,1,1,1,1,1,1
2022,,3DD.0077ACDD08,SR_Sock,2020,1,1,1,1,1,0,1,1
2022,,3DD.0077BDA8B8,SR_Sock,2020,1,1,1,1,1,1,1,1
2022,,3DD.007736FCDC,SR_Sock,2020,1,1,1,1,1,1,1,1
2022,,3DD.0077CF582E,SR_Sock,2020,1,1,1,1,1,1,1,1
2022,,3DD.0077BDA02A,SR_Sock,2020,1,1,0,0,0,0,0,0
2022,,3DD.0077CEF90C,SR_Sock,2020,1,1,1,1,1,1,1,1
2022,,3DD.003D3922A6,SR_Sock,2020,1,1,1,0,0,0,0,0
2022,,3DD.0077CD5271,SR_Sock,2020,1,0,0,0,0,0,0,0
2022,,3DD.0077BE0CD6,SR_Sock,2020,1,1,1,1,1,1,1,1
2022,,3DD.0077A8AA6D,SR_Sock,2020,1,0,0,0,0,0,0,0
2022,,3DD.0077CD4417,SR_Sock,2020,1,0,0,0,0,0,0,0
2022,,3DD.0077ADA82F,SR_Sock,2020,1,1,0,1,1,1,1,1
2022,,3DD.003D392652,SR_Sock,2020,1,1,1,1,1,1,1,1
2022,,3DD.0077BDE67D,SR_Sock,2020,1,1,1,1,1,1,1,1
2022,,3DD.0077BD6541,SR_Sock,2020,1,1,1,1,1,1,1,1
2022,,3DD.003D3912C8,SR_Sock,2020,1,1,1,1,1,1,1,1
2022,,3DD.0077ADA91A,SR_Sock,2020,1,1,0,1,0,0,0,0
2022,,3DD.0077CD2D48,SR_Sock,2020,1,1,1,0,0,0,0,0
2022,,3DD.007771CEDD,SR_Sock,2020,1,0,0,0,0,0,0,0
2022,,3DD.0077CD61B2,SR_Sock,2020,1,0,0,0,0,0,0,0
2022,,3DD.0077375014,SR_Sock,2020,1,1,1,1,1,1,1,1
2022,,3DD.0077CDE0C9,SR_Sock,2020,1,1,1,1,1,1,1,1
2022,,3DD.0077BD7A41,SR_Sock,2020,1,1,1,1,1,1,1,1
2022,,3DD.0077BD8A44,SR_Sock,2020,1,1,1,1,1,1,1,1
2022,,3DD.0077CCFFA6,SR_Sock,2020,1,1,1,1,0,0,0,0
2022,,3DD.003D390F0A,SR_Sock,2020,1,1,1,1,0,0,0,0
2022,,3DD.0077CF29FD,SR_Sock,2020,1,1,1,1,1,1,1,1
2022,,3DD.0077BDCF1E,SR_Sock,2020,1,1,1,1,0,0,0,0
2022,,3DD.0077AD550A,SR_Sock,2020,1,1,1,1,0,0,0,0
2022,,3DD.0077BD9434,SR_Sock,2020,1,1,1,1,1,1,1,1
2022,,3DD.0077CDC349,SR_Sock,2020,1,0,0,0,0,0,0,0
2022,,3DD.0077CF6C90,SR_Sock,2020,1,1,1,1,0,1,1,1
2022,,3DD.0077BDC1FF,SR_Sock,2020,1,1,1,1,1,1,1,1
2022,,3DD.0077CDB863,SR_Sock,2020,1,1,1,1,1,1,1,1
2022,,3DD.0077CF720A,SR_Sock,2020,1,1,1,1,1,1,1,1
2022,,3DD.0077BE4F2D,SR_Sock,2020,1,1,1,1,1,1,1,1
2022,,3DD.0077ACFC4B,SR_Sock,2020,1,1,1,1,0,0,0,0
2022,,3DD.0077BD9900,SR_Sock,2020,1,1,1,1,0,0,0,0
2022,,3DD.0077CD4ED4,SR_Sock,2020,1,1,1,1,1,1,1,1
2022,,3DD.0077CD586A,SR_Sock,2020,1,1,1,1,1,1,1,1
2022,,3DD.0077BD93B5,SR_Sock,2020,1,1,1,1,1,1,1,1
2022,,3DD.007736FCE3,SR_Sock,2020,1,1,1,1,1,1,1,1
2022,,3DD.0077BDB351,SR_Sock,2020,1,1,1,0,1,1,1,1
2022,,3DD.0077CD28CD,SR_Sock,2020,1,1,1,1,1,1,1,1
2022,,3DD.003D391CC4,SR_Sock,2020,1,0,0,0,0,0,0,0
2022,,3DD.0077CF7C0F,SR_Sock,2020,1,1,1,1,0,1,1,1
2022,,3DD.0077CD5535,SR_Sock,2020,1,1,1,1,0,1,1,1
2022,,3DD.0077BDAB4B,SR_Sock,2020,1,1,1,1,1,1,1,1
2022,,3DD.0077BD8115,SR_Sock,2020,1,1,1,1,1,1,1,1
2022,,3DD.0077CD633E,SR_Sock,2020,1,1,1,1,1,1,1,1
2022,,3DD.0077ACF4FA,SR_Sock,2020,1,1,1,1,0,1,1,1
2022,,3DD.007737348F,SR_Sock,2020,1,1,1,1,1,1,1,1
2022,,3DD.0077A8BF07,SR_Sock,2020,1,1,1,1,1,1,1,1
2022,,3DD.0077CDFD02,SR_Sock,2020,1,1,1,1,1,1,1,1
2022,,3DD.0077BDD6E9,SR_Sock,2020,1,1,1,1,0,0,0,0
2022,,3DD.0077CD6298,SR_Sock,2020,1,1,1,1,0,0,0,0
2022,,3DD.0077CD0F27,SR_Sock,2020,1,1,1,1,0,0,0,0
2022,,3DD.0077CD6F0B,SR_Sock,2020,1,1,0,1,0,0,0,0
2022,,3DD.003D3930BC,SR_Sock,2020,1,1,1,1,0,0,0,0
2022,,3DD.003D390F62,SR_Sock,2020,1,1,1,1,0,1,1,1
2022,,3DD.0077CE2245,SR_Sock,2020,1,1,0,0,0,0,0,0
2022,,3DD.003D392CDA,SR_Sock,2020,1,1,1,1,0,1,1,1
2022,,3DD.0077BD7B08,SR_Sock,2020,1,1,0,1,0,0,0,0
2022,,3DD.0077372B53,SR_Sock,2020,1,1,1,1,0,0,0,0
2022,,3DD.0077BD9A5A,SR_Sock,2020,1,1,1,1,1,1,1,1
2022,,3DD.0077BD8C71,SR_Sock,2020,1,1,1,1,1,1,1,1
2022,,3DD.0077BDA267,SR_Sock,2020,1,1,1,1,1,1,1,1
2022,,3DD.003D391E3B,SR_Sock,2020,1,1,1,1,1,0,0,0
2022,,3DD.0077CE2120,SR_Sock,2020,1,1,1,0,1,1,1,1
2022,,3DD.003D3920C3,SR_Sock,2020,1,1,0,0,1,1,1,1
2022,,3DD.00773879C5,SR_Sock,2020,1,1,1,1,0,1,1,1
2022,,3DD.0077BDC7D8,SR_Sock,2020,1,1,1,1,1,1,1,1
2022,,3DD.0077CD5187,SR_Sock,2020,1,0,0,0,0,0,0,0
2022,,3DD.0077BDBA5B,SR_Sock,2020,1,1,1,1,1,1,1,1
2022,,3DD.0077CDC32D,SR_Sock,2020,1,1,0,1,0,0,0,0
2022,,3DD.0077374FD1,SR_Sock,2020,1,0,0,0,0,0,0,0
2022,,3DD.0077BDE2C4,SR_Sock,2020,1,1,1,0,0,0,0,0
2022,,3DD.0077CDED06,SR_Sock,2020,1,1,1,1,0,0,0,0
2022,,3DD.003D39146F,SR_Sock,2020,1,1,1,1,1,1,1,1
2022,,3DD.0077BDCBD2,SR_Sock,2020,1,1,1,1,1,1,1,0
2022,,3DD.00773736FD,SR_Sock,2020,1,1,1,1,1,1,1,1
2022,,3DD.0077CF159C,SR_Sock,2020,1,1,1,1,1,1,1,1
2022,,3DD.007737AA6A,SR_Sock,2020,1,0,0,0,0,0,0,0
2022,,3DD.0077ACD698,SR_Sock,2020,1,1,1,1,1,1,1,1
2022,,3DD.0077CEEAA4,SR_Sock,2020,1,1,1,1,1,1,1,1
2022,,3DD.0077BE7827,SR_Sock,2020,1,1,1,1,1,1,1,1
2022,,3DD.0077D00EF8,SR_Sock,2020,1,1,1,1,1,1,1,1
2022,,3DD.0077CD04E8,SR_Sock,2020,1,1,1,1,1,1,1,1
2022,,3DD.003D391F6E,SR_Sock,2020,1,1,1,1,1,1,1,1
2022,,3DD.0077CD41BB,SR_Sock,2020,1,1,0,1,1,1,1,1
2022,,3DD.007737C923,SR_Sock,2020,1,1,1,1,1,1,1,1
2022,,3DD.0077CD1E68,SR_Sock,2020,1,1,1,1,1,1,1,1
2022,,3DD.0077BDA9FE,SR_Sock,2020,1,0,1,1,1,1,1,1
2022,,3DD.0077BDCF10,SR_Sock,2020,1,1,1,1,1,1,1,1
2022,,3DD.0077C63A55,SR_Sock,2020,1,1,1,1,1,1,1,1
2022,,3DD.003D391A2A,SR_Sock,2020,1,1,1,1,1,1,1,1
2022,,3DD.0077CD43DE,SR_Sock,2020,1,1,1,1,0,0,0,0
2022,,3DD.0077BD5D1D,SR_Sock,2020,1,1,1,1,1,1,1,1
2023,T,3DD.0077B301B4,SR_Sock,2021,1,1,1,0,0,0,0,0
2023,,3DD.0077BDB964,SR_Sock,2020,1,1,1,1,0,0,0,0
2023,,3DD.0077A92C57,SR_Sock,2020,1,1,1,1,0,0,0,0
2023,,3DD.0077BD98F2,SR_Sock,2020,1,1,1,0,0,0,0,0
2023,,3DD.0077377B69,SR_Sock,2020,1,1,0,0,0,0,0,0
2023,,3DD.0077A8DDD5,SR_Sock,2020,1,1,1,0,0,0,0,0
2023,,3DD.0077CD14AB,SR_Sock,2020,1,0,0,0,0,0,0,0
2023,,3DD.0077B2B834,SR_Sock,2021,1,1,1,0,0,0,0,0
2023,,3DD.007777F349,SR_Sock,2021,1,1,1,1,1,1,1,1
2023,,3DD.003D3CA1D7,SR_Sock,2021,1,1,1,1,1,1,0,0
2023,,3DD.003D451488,SR_Sock,2021,1,1,1,1,1,1,1,1
2023,,3DD.003D3A64A3,SR_Sock,2021,1,1,0,0,0,0,0,0
2023,,3DD.0077B2904B,SR_Sock,2021,1,1,1,0,0,0,0,0
2023,,3DD.003D452B86,SR_Sock,2021,1,0,0,0,0,0,0,0
2023,,3DD.003D3CA4E2,SR_Sock,2021,1,1,1,1,1,1,1,1
2023,,3DD.003D3CA323,SR_Sock,2021,1,1,1,1,1,0,0,0
2023,,3DD.003D3A6C56,SR_Sock,2021,1,0,0,0,0,0,0,0
2023,,3DD.0077B32A94,SR_Sock,2021,1,1,1,1,1,1,1,1
2023,,3DD.0077CDA26D,SR_Sock,2021,1,0,0,0,0,0,0,0
2023,,3DD.003D3A71E5,SR_Sock,2021,1,1,1,1,0,0,0,0
2023,,3DD.0077B32434,SR_Sock,2021,1,1,1,1,0,0,0,0
2023,,3DD.003D3A6ACF,SR_Sock,2021,1,1,1,0,0,0,0,0
2023,,3DD.003D3C9D49,SR_Sock,2021,1,1,0,0,0,0,0,0
2023,,3DD.0077C70DC1,SR_Sock,2021,1,0,0,0,0,0,0,0
2023,,3DD.003D6BF2BD,SR_Sock,2021,1,1,1,1,1,0,0,0
2023,,3DD.0077CEBD26,SR_Sock,2021,1,0,0,0,0,0,0,0
2023,,3DD.0077B33BBF,SR_Sock,2021,1,1,1,0,0,0,0,0
2023,,3DD.0077B337E1,SR_Sock,2021,1,1,1,1,1,1,1,1
2023,,3DD.0077B2EF04,SR_Sock,2021,1,1,1,1,1,1,1,1
2023,,3DD.0077CE1CFD,SR_Sock,2021,1,1,1,1,1,1,1,1
2023,,3DD.0077B34A3F,SR_Sock,2021,1,1,0,0,0,0,0,0
2023,,3DD.003D3A5BE8,SR_Sock,2021,1,1,1,1,1,1,1,1
2023,,3DD.003D45249F,SR_Sock,2021,1,1,0,0,0,0,0,0
2023,,3DD.003D3C9E33,SR_Sock,2021,1,1,1,0,0,0,0,0
2023,,3DD.0077D66691,SR_Sock,2021,1,1,1,1,0,0,0,0
2023,,3DD.0077CDD888,SR_Sock,2021,1,1,1,1,1,0,0,0
2023,,3DD.003D6C280F,SR_Sock,2021,1,0,0,0,0,0,0,0
2023,,3DD.0077B31E16,SR_Sock,2021,1,1,1,0,0,0,0,0
2023,,3DD.003D3A727A,SR_Sock,2021,1,1,1,1,1,0,1,1
2023,,3DD.003D3A5B78,SR_Sock,2021,1,1,1,0,0,0,0,0
2023,,3DD.00777A1AFB,SR_Sock,2021,1,1,1,1,0,0,0,0
2023,,3DD.003D3A6B5D,SR_Sock,2021,1,1,1,1,1,0,0,0
2023,,3DD.003D3C9F2B,SR_Sock,2021,1,0,0,0,0,0,0,0
2023,,3DD.003D3C9F92,SR_Sock,2021,1,1,1,0,0,0,0,0
2023,,3DD.0077B3CEA3,SR_Sock,2021,1,1,1,1,0,0,0,0
2023,,3DD.003D6BEF47,SR_Sock,2021,1,1,1,1,1,1,1,0
2023,,3DD.0077D4A372,SR_Sock,2021,1,1,0,0,0,0,0,0
2023,,3DD.003D4529D9,SR_Sock,2021,1,0,0,0,0,0,0,0
2023,,3DD.0077A03482,SR_Sock,2021,1,0,0,0,0,0,0,0
2023,,3DD.0077A000EF,SR_Sock,2021,1,0,0,0,0,0,0,0
2023,,3DD.0077CDD7DC,SR_Sock,2021,1,1,0,0,0,0,0,0
2023,,3DD.0077B2D365,SR_Sock,2021,1,1,1,1,1,1,1,1
2023,,3DD.0077D6A074,SR_Sock,2021,1,1,0,0,0,0,0,0
2023,,3DD.0077B2FBA9,SR_Sock,2021,1,1,1,1,1,1,1,1
2023,,3DD.003D3A75BC,SR_Sock,2021,1,1,1,0,0,0,0,0
2023,,3DD.0077CE64B3,SR_Sock,2021,1,1,1,1,0,0,0,0
2023,,3DD.0077CE7FBA,SR_Sock,2021,1,1,1,1,1,1,1,1
2023,,3DD.003D3A6549,SR_Sock,2021,1,1,1,0,0,0,0,0
2023,,3DD.00779FF0F6,SR_Sock,2021,1,1,1,1,1,1,0,0
2023,,3DD.0077B316EF,SR_Sock,2021,1,1,1,1,0,0,0,0
2023,,3DD.0077B2B6D2,SR_Sock,2021,1,0,0,0,0,0,0,0
2023,,3DD.0077CE0F0E,SR_Sock,2021,1,1,1,0,0,0,0,0
2023,,3DD.003D3A639D,SR_Sock,2021,1,0,0,0,0,0,0,0
2023,,3DD.0077A10BD5,SR_Sock,2021,1,1,1,1,1,1,1,1
2023,,3DD.003D3C9E11,SR_Sock,2021,1,0,0,0,0,0,0,0
2023,,3DD.0077D2F3F2,SR_Sock,2021,1,1,1,1,0,0,0,0
2023,,3DD.0077D6A02D,SR_Sock,2021,1,1,1,1,1,1,0,0
2023,,3DD.0077B32597,SR_Sock,2021,1,0,0,0,0,0,0,0
2023,,3DD.003D3A6737,SR_Sock,2021,1,1,0,0,0,0,0,0
2023,,3DD.007779D3D6,SR_Sock,2021,1,1,0,0,0,0,0,0
2023,,3DD.0077CE9B00,SR_Sock,2021,1,0,0,0,0,0,0,0
2023,,3DD.00776F7C21,SR_Sock,2021,1,1,1,1,1,1,1,1
2023,,3DD.0077CE9340,SR_Sock,2021,1,1,1,1,1,1,1,1
2023,,3DD.0077B2B825,SR_Sock,2021,1,1,1,1,1,0,0,0
2023,,3DD.003D6BE4C0,SR_Sock,2021,1,0,0,0,0,0,0,0
2023,,3DD.003D3A61E7,SR_Sock,2021,1,1,1,1,0,0,0,0
2023,,3DD.003D4528DB,SR_Sock,2021,1,1,1,1,0,0,0,0
2023,,3DD.00776D933F,SR_Sock,2021,1,1,0,0,0,0,0,0
2023,,3DD.003D3A5F34,SR_Sock,2021,1,1,1,0,0,0,0,0
2023,,3DD.0077CDBD88,SR_Sock,2021,1,1,1,1,1,1,1,1
2023,,3DD.0077CF1ABB,SR_Sock,2021,1,1,1,1,0,0,0,0
2023,,3DD.003D451AFA,SR_Sock,2021,1,1,1,1,0,0,0,0
2023,,3DD.003D6BFF1C,SR_Sock,2021,1,1,1,1,0,0,0,0
2023,,3DD.003D49D05F,SR_Sock,2021,1,1,1,1,1,1,1,1
2023,,3DD.003D3A6D00,SR_Sock,2021,1,1,1,1,1,1,1,1
2023,,3DD.0077B28795,SR_Sock,2021,1,1,1,1,0,0,0,0
2023,,3DD.003D3A6353,SR_Sock,2021,1,1,1,1,0,0,0,0
2023,,3DD.0077B2BCE4,SR_Sock,2021,1,1,1,1,0,1,1,1
2023,,3DD.003D6C380A,SR_Sock,2021,1,1,1,1,1,1,1,1
2023,,3DD.0077B22108,SR_Sock,2021,1,1,1,0,0,0,0,0
